3/04/2024,1:55:00 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1636.23,-0.14516
1636.24,-0.14631
1636.25,-0.1443
1636.26,-0.14424
1636.27,-0.14426
1636.28,-0.14307
1636.29,-0.14309
1636.3,-0.14283
1636.31,-0.14285
1636.32,-0.1429
1636.33,-0.14295
1636.34,-0.14256
1636.35,-0.14308
1636.36,-0.14288
1636.37,-0.14376
1636.38,-0.14311
1636.39,-0.14335
1636.4,-0.14402
1636.41,-0.14341
1636.42,-0.14348
1636.43,-0.14411
1636.44,-0.14451
1636.45,-0.14528
1636.46,-0.1454
1636.47,-0.14624
1636.48,-0.14657
1636.49,-0.14669
1636.5,-0.14634
1636.51,-0.14583
1636.52,-0.14521
1636.53,-0.14464
1636.54,-0.14423
1636.55,-0.14404
1636.56,-0.14302
1636.57,-0.14379
1636.58,-0.14349
1636.59,-0.14301
1636.6,-0.14333
1636.61,-0.14323
1636.62,-0.14306
1636.63,-0.14337
1636.64,-0.14299
1636.65,-0.14363
1636.66,-0.14382
1636.67,-0.14432
1636.68,-0.14472
1636.69,-0.14571
1636.7,-0.14646
1636.71,-0.14678
1636.72,-0.14693
1636.73,-0.14621
1636.74,-0.14562
1636.75,-0.14562
1636.76,-0.14498
1636.77,-0.14437
1636.78,-0.1438
1636.79,-0.14331
1636.8,-0.1434
1636.81,-0.14333
1636.82,-0.14405
1636.83,-0.14321
1636.84,-0.14318
1636.85,-0.1431
1636.86,-0.14287
1636.87,-0.14314
1636.88,-0.14335
1636.89,-0.14417
1636.9,-0.14438
1636.91,-0.14484
1636.92,-0.14517
1636.93,-0.14545
1636.94,-0.14518
1636.95,-0.14518
1636.96,-0.14471
1636.97,-0.14496
1636.98,-0.14523
1636.99,-0.14481
1637,-0.14528
1637.01,-0.14567
1637.02,-0.14601
1637.03,-0.14619
1637.04,-0.14617
1637.05,-0.14628
1637.06,-0.14576
1637.07,-0.14489
1637.08,-0.14406
1637.09,-0.14401
1637.1,-0.14348
1637.11,-0.14397
1637.12,-0.1431
1637.13,-0.14323
1637.14,-0.14334
1637.15,-0.14335
1637.16,-0.1434
1637.17,-0.14325
1637.18,-0.14342
1637.19,-0.14324
1637.2,-0.14267
1637.21,-0.14356
1637.22,-0.14372
1637.23,-0.14389
1637.24,-0.1441
1637.25,-0.14471
1637.26,-0.14534
1637.27,-0.1455
1637.28,-0.14601
1637.29,-0.14565
1637.3,-0.14586
1637.31,-0.14532
1637.32,-0.14442
1637.33,-0.14511
1637.34,-0.14458
1637.35,-0.14525
1637.36,-0.14466
1637.37,-0.14482
1637.38,-0.14493
1637.39,-0.14451
1637.4,-0.14535
1637.41,-0.14415
1637.42,-0.14468
1637.43,-0.14393
1637.44,-0.14397
1637.45,-0.14391
1637.46,-0.14474
1637.47,-0.14474
1637.48,-0.14542
1637.49,-0.1483
1637.5,-0.14993
1637.51,-0.15072
1637.52,-0.1489
1637.53,-0.15022
1637.54,-0.1745
1637.55,-0.24827
1637.56,-0.39546
1637.57,-0.64598
1637.58,-1.07459
1637.59,-1.55903
1637.6,-2.07798
1637.61,-2.55935
1637.62,-2.9076
1637.63,-3.09423
1637.64,-3.09461
1637.65,-2.94103
1637.66,-2.61975
1637.67,-2.19823
1637.68,-1.72932
1637.69,-1.25414
1637.7,-0.86185
1637.71,-0.56931
1637.72,-0.3686
1637.73,-0.24875
1637.74,-0.18652
1637.75,-0.1614
1637.76,-0.15201
1637.77,-0.14915
1637.78,-0.14799
1637.79,-0.14753
1637.8,-0.14732
1637.81,-0.14747
1637.82,-0.14698
1637.83,-0.14634
1637.84,-0.14666
1637.85,-0.14587
1637.86,-0.14558
1637.87,-0.14545
1637.88,-0.14504
1637.89,-0.14488
1637.9,-0.14482
1637.91,-0.14481
1637.92,-0.14476
1637.93,-0.14436
1637.94,-0.1441
1637.95,-0.14381
1637.96,-0.14369
1637.97,-0.14397
1637.98,-0.14355
1637.99,-0.14359
1638,-0.14501
1638.01,-0.14497
1638.02,-0.1455
1638.03,-0.14657
1638.04,-0.14683
1638.05,-0.14669
1638.06,-0.14692
1638.07,-0.1468
1638.08,-0.14616
1638.09,-0.14529
1638.1,-0.14554
1638.11,-0.14406
1638.12,-0.14491
1638.13,-0.14393
1638.14,-0.14347
1638.15,-0.1439
1638.16,-0.14348
1638.17,-0.14362
1638.18,-0.14302
1638.19,-0.14293
1638.2,-0.14322
1638.21,-0.14327
1638.22,-0.14385
1638.23,-0.14397
1638.24,-0.14341
1638.25,-0.14468
1638.26,-0.14576
1638.27,-0.14609
1638.28,-0.14684
1638.29,-0.14682
1638.3,-0.14716
1638.31,-0.14751
1638.32,-0.14766
1638.33,-0.14707
1638.34,-0.14749
1638.35,-0.14728
1638.36,-0.14648
1638.37,-0.14678
1638.38,-0.14612
1638.39,-0.14677
1638.4,-0.14659
1638.41,-0.14757
1638.42,-0.14758
1638.43,-0.14815
1638.44,-0.14913
1638.45,-0.14888
1638.46,-0.14863
1638.47,-0.14954
1638.48,-0.14931
1638.49,-0.14993
1638.5,-0.14965
1638.51,-0.14889
1638.52,-0.14733
1638.53,-0.14682
1638.54,-0.1453
1638.55,-0.14511
1638.56,-0.1447
1638.57,-0.14449
1638.58,-0.14498
1638.59,-0.1452
1638.6,-0.14507
1638.61,-0.14521
1638.62,-0.14558
1638.63,-0.14586
1638.64,-0.14504
1638.65,-0.14622
1638.66,-0.14684
1638.67,-0.14722
1638.68,-0.14757
1638.69,-0.14818
1638.7,-0.14844
1638.71,-0.14905
1638.72,-0.14955
1638.73,-0.14958
1638.74,-0.14936
1638.75,-0.14963
1638.76,-0.14943
1638.77,-0.14999
1638.78,-0.14957
1638.79,-0.14901
1638.8,-0.14902
1638.81,-0.14834
1638.82,-0.14812
1638.83,-0.14676
1638.84,-0.14683
1638.85,-0.14571
1638.86,-0.14544
1638.87,-0.14454
1638.88,-0.14451
1638.89,-0.14466
1638.9,-0.14476
1638.91,-0.14445
1638.92,-0.14452
1638.93,-0.14484
1638.94,-0.14502
1638.95,-0.1452
1638.96,-0.14551
1638.97,-0.14512
1638.98,-0.14593
1638.99,-0.14601
1639,-0.14742
1639.01,-0.14791
1639.02,-0.14862
1639.03,-0.15031
1639.04,-0.15108
1639.05,-0.15186
1639.06,-0.15175
1639.07,-0.15182
1639.08,-0.15085
1639.09,-0.1504
1639.1,-0.14892
1639.11,-0.14758
1639.12,-0.14657
1639.13,-0.14624
1639.14,-0.14525
1639.15,-0.14542
1639.16,-0.14471
1639.17,-0.14489
1639.18,-0.14437
1639.19,-0.14434
1639.2,-0.14397
1639.21,-0.14433
1639.22,-0.14443
1639.23,-0.14578
1639.24,-0.14514
1639.25,-0.147
1639.26,-0.14771
1639.27,-0.14936
1639.28,-0.14999
1639.29,-0.15096
1639.3,-0.15009
1639.31,-0.14998
1639.32,-0.14892
1639.33,-0.14872
1639.34,-0.1469
1639.35,-0.1465
1639.36,-0.14563
1639.37,-0.14491
1639.38,-0.14479
1639.39,-0.14465
1639.4,-0.14454
1639.41,-0.1434
1639.42,-0.14404
1639.43,-0.14399
1639.44,-0.14449
1639.45,-0.14506
1639.46,-0.14582
1639.47,-0.14635
1639.48,-0.1469
1639.49,-0.14751
1639.5,-0.14805
1639.51,-0.14724
1639.52,-0.1475
1639.53,-0.14683
1639.54,-0.14672
1639.55,-0.14634
1639.56,-0.14601
1639.57,-0.14647
1639.58,-0.14741
1639.59,-0.14764
1639.6,-0.14855
1639.61,-0.14838
1639.62,-0.14818
1639.63,-0.14763
1639.64,-0.14712
1639.65,-0.14653
1639.66,-0.14571
1639.67,-0.14593
1639.68,-0.14582
1639.69,-0.14522
1639.7,-0.14511
1639.71,-0.14513
1639.72,-0.14483
1639.73,-0.1448
1639.74,-0.14484
1639.75,-0.14435
1639.76,-0.14412
1639.77,-0.14385
1639.78,-0.14369
1639.79,-0.14415
1639.8,-0.14447
1639.81,-0.14416
1639.82,-0.14463
1639.83,-0.14466
1639.84,-0.145
1639.85,-0.14521
1639.86,-0.14463
1639.87,-0.14574
1639.88,-0.14571
1639.89,-0.1454
1639.9,-0.14617
1639.91,-0.14647
1639.92,-0.14676
1639.93,-0.14702
1639.94,-0.14695
1639.95,-0.1469
1639.96,-0.14731
1639.97,-0.14613
1639.98,-0.14675
1639.99,-0.1455
1640,-0.14556
1640.01,-0.14577
1640.02,-0.14491
1640.03,-0.14603
1640.04,-0.14607
1640.05,-0.14638
1640.06,-0.14667
1640.07,-0.14635
1640.08,-0.14638
1640.09,-0.14585
1640.1,-0.14603
1640.11,-0.14647
1640.12,-0.14823
1640.13,-0.14997
1640.14,-0.15226
1640.15,-0.15477
1640.16,-0.15448
1640.17,-0.15195
1640.18,-0.16017
1640.19,-0.20467
1640.2,-0.3233
1640.21,-0.55413
1640.22,-0.9195
1640.23,-1.41013
1640.24,-1.9631
1640.25,-2.49227
1640.26,-2.91668
1640.27,-3.19625
1640.28,-3.27703
1640.29,-3.17759
1640.3,-2.92225
1640.31,-2.52672
1640.32,-2.05244
1640.33,-1.5724
1640.34,-1.10664
1640.35,-0.72844
1640.36,-0.45965
1640.37,-0.29705
1640.38,-0.21031
1640.39,-0.17249
1640.4,-0.1578
1640.41,-0.15341
1640.42,-0.15175
1640.43,-0.15141
1640.44,-0.15066
1640.45,-0.15069
1640.46,-0.14982
1640.47,-0.14961
1640.48,-0.14976
1640.49,-0.14812
1640.5,-0.14951
1640.51,-0.14817
1640.52,-0.14764
1640.53,-0.14788
1640.54,-0.14744
1640.55,-0.1474
1640.56,-0.14699
1640.57,-0.14753
1640.58,-0.14667
1640.59,-0.14687
1640.6,-0.1471
1640.61,-0.1474
1640.62,-0.14899
1640.63,-0.14877
1640.64,-0.15049
1640.65,-0.14959
1640.66,-0.15092
1640.67,-0.15109
1640.68,-0.15155
1640.69,-0.1513
1640.7,-0.15069
1640.71,-0.15038
1640.72,-0.14961
1640.73,-0.14915
1640.74,-0.14819
1640.75,-0.14844
1640.76,-0.14638
1640.77,-0.14646
1640.78,-0.14581
1640.79,-0.14593
1640.8,-0.14606
1640.81,-0.14579
1640.82,-0.14614
1640.83,-0.14635
1640.84,-0.1464
1640.85,-0.14675
1640.86,-0.14681
1640.87,-0.14728
1640.88,-0.14775
1640.89,-0.14824
1640.9,-0.14919
1640.91,-0.14931
1640.92,-0.15098
1640.93,-0.15123
1640.94,-0.15147
1640.95,-0.15091
1640.96,-0.15076
1640.97,-0.15076
1640.98,-0.14977
1640.99,-0.14966
1641,-0.14901
1641.01,-0.14939
1641.02,-0.14955
1641.03,-0.15041
1641.04,-0.15086
1641.05,-0.15194
1641.06,-0.15264
1641.07,-0.15377
1641.08,-0.1538
1641.09,-0.15208
1641.1,-0.15303
1641.11,-0.15159
1641.12,-0.15097
1641.13,-0.14935
1641.14,-0.14901
1641.15,-0.14854
1641.16,-0.14767
1641.17,-0.14763
1641.18,-0.14766
1641.19,-0.14679
1641.2,-0.14688
1641.21,-0.14712
1641.22,-0.14665
1641.23,-0.14646
1641.24,-0.14724
1641.25,-0.14739
1641.26,-0.14797
1641.27,-0.14778
1641.28,-0.14979
1641.29,-0.14993
1641.3,-0.15122
1641.31,-0.15196
1641.32,-0.15172
1641.33,-0.15297
1641.34,-0.15314
1641.35,-0.15299
1641.36,-0.15373
1641.37,-0.15422
1641.38,-0.15437
1641.39,-0.15435
1641.4,-0.15413
1641.41,-0.15507
1641.42,-0.15362
1641.43,-0.1528
1641.44,-0.15165
1641.45,-0.15029
1641.46,-0.14941
1641.47,-0.14815
1641.48,-0.1476
1641.49,-0.14662
1641.5,-0.14694
1641.51,-0.14631
1641.52,-0.14641
1641.53,-0.14657
1641.54,-0.14575
1641.55,-0.1455
1641.56,-0.14539
1641.57,-0.14689
1641.58,-0.14482
1641.59,-0.14723
1641.6,-0.14623
1641.61,-0.14752
1641.62,-0.1478
1641.63,-0.1494
1641.64,-0.15066
1641.65,-0.15203
1641.66,-0.15378
1641.67,-0.15481
1641.68,-0.15572
1641.69,-0.15638
1641.7,-0.15639
1641.71,-0.15543
1641.72,-0.15481
1641.73,-0.15322
1641.74,-0.15258
1641.75,-0.15087
1641.76,-0.1496
1641.77,-0.1479
1641.78,-0.14748
1641.79,-0.14696
1641.8,-0.14669
1641.81,-0.14678
1641.82,-0.14615
1641.83,-0.14684
1641.84,-0.14634
1641.85,-0.14753
1641.86,-0.14745
1641.87,-0.14836
1641.88,-0.14944
1641.89,-0.15062
1641.9,-0.15273
1641.91,-0.15258
1641.92,-0.1541
1641.93,-0.15514
1641.94,-0.15364
1641.95,-0.15349
1641.96,-0.15257
1641.97,-0.15119
1641.98,-0.14981
1641.99,-0.14859
1642,-0.14782
1642.01,-0.14694
1642.02,-0.14656
1642.03,-0.1468
1642.04,-0.14659
1642.05,-0.14686
1642.06,-0.14632
1642.07,-0.1488
1642.08,-0.14804
1642.09,-0.149
1642.1,-0.14968
1642.11,-0.15013
1642.12,-0.15086
1642.13,-0.151
1642.14,-0.15111
1642.15,-0.15115
1642.16,-0.15035
1642.17,-0.14991
1642.18,-0.14976
1642.19,-0.14979
1642.2,-0.15029
1642.21,-0.15043
1642.22,-0.15073
1642.23,-0.15011
1642.24,-0.1517
1642.25,-0.1501
1642.26,-0.15042
1642.27,-0.1487
1642.28,-0.14926
1642.29,-0.14858
1642.3,-0.14819
1642.31,-0.1482
1642.32,-0.14722
1642.33,-0.14735
1642.34,-0.14731
1642.35,-0.14736
1642.36,-0.14754
1642.37,-0.14757
1642.38,-0.1473
1642.39,-0.14719
1642.4,-0.14682
1642.41,-0.14675
1642.42,-0.14666
1642.43,-0.14679
1642.44,-0.14635
1642.45,-0.14605
1642.46,-0.14655
1642.47,-0.14625
1642.48,-0.14656
1642.49,-0.1473
1642.5,-0.14705
1642.51,-0.14717
1642.52,-0.14736
1642.53,-0.1478
1642.54,-0.14715
1642.55,-0.14733
1642.56,-0.14687
1642.57,-0.14733
1642.58,-0.14743
1642.59,-0.14773
1642.6,-0.14876
1642.61,-0.14915
1642.62,-0.14903
1642.63,-0.14858
1642.64,-0.14858
1642.65,-0.14728
1642.66,-0.14744
1642.67,-0.14642
1642.68,-0.14733
1642.69,-0.14788
1642.7,-0.15022
1642.71,-0.15303
1642.72,-0.15444
1642.73,-0.15305
1642.74,-0.15226
1642.75,-0.18233
1642.76,-0.30476
1642.77,-0.58829
1642.78,-1.05166
1642.79,-1.70455
1642.8,-2.53346
1642.81,-3.35051
1642.82,-4.10272
1642.83,-4.7054
1642.84,-5.11652
1642.85,-5.27055
1642.86,-5.18372
1642.87,-4.82267
1642.88,-4.26527
1642.89,-3.51495
1642.9,-2.76154
1642.91,-2.00027
1642.92,-1.35147
1642.93,-0.85167
1642.94,-0.50763
1642.95,-0.31915
1642.96,-0.23027
1642.97,-0.18242
1642.98,-0.16303
1642.99,-0.15591
1643,-0.15289
1643.01,-0.15132
1643.02,-0.14951
1643.03,-0.14826
1643.04,-0.14776
1643.05,-0.14779
1643.06,-0.14758
1643.07,-0.14824
1643.08,-0.14853
1643.09,-0.14904
1643.1,-0.14913
1643.11,-0.14963
1643.12,-0.14983
1643.13,-0.1502
1643.14,-0.15037
1643.15,-0.14974
1643.16,-0.14922
1643.17,-0.14911
1643.18,-0.14874
1643.19,-0.14877
1643.2,-0.14817
1643.21,-0.14795
1643.22,-0.14779
1643.23,-0.14799
1643.24,-0.14748
1643.25,-0.14732
1643.26,-0.14766
1643.27,-0.14761
1643.28,-0.14855
1643.29,-0.14805
1643.3,-0.14867
1643.31,-0.14954
1643.32,-0.14963
1643.33,-0.15044
1643.34,-0.15108
1643.35,-0.15073
1643.36,-0.15157
1643.37,-0.15101
1643.38,-0.15163
1643.39,-0.15042
1643.4,-0.15018
1643.41,-0.15009
1643.42,-0.14897
1643.43,-0.14827
1643.44,-0.14768
1643.45,-0.1479
1643.46,-0.14721
1643.47,-0.14726
1643.48,-0.14677
1643.49,-0.14684
1643.5,-0.1474
1643.51,-0.14698
1643.52,-0.14711
1643.53,-0.14749
1643.54,-0.14752
1643.55,-0.14822
1643.56,-0.14834
1643.57,-0.14838
1643.58,-0.14908
1643.59,-0.14968
1643.6,-0.15008
1643.61,-0.15018
1643.62,-0.15175
1643.63,-0.15085
1643.64,-0.15116
1643.65,-0.15122
1643.66,-0.15081
1643.67,-0.15094
1643.68,-0.15003
1643.69,-0.14985
1643.7,-0.15026
1643.71,-0.15066
1643.72,-0.1512
1643.73,-0.1531
1643.74,-0.15299
1643.75,-0.15313
1643.76,-0.15407
1643.77,-0.1538
1643.78,-0.15368
1643.79,-0.15278
1643.8,-0.15197
1643.81,-0.1513
1643.82,-0.15035
1643.83,-0.14978
1643.84,-0.14911
1643.85,-0.14885
1643.86,-0.14865
1643.87,-0.14846
1643.88,-0.14851
1643.89,-0.14786
1643.9,-0.1479
1643.91,-0.14794
1643.92,-0.14826
1643.93,-0.14837
1643.94,-0.14863
1643.95,-0.14946
1643.96,-0.15
1643.97,-0.1506
1643.98,-0.15118
1643.99,-0.15165
1644,-0.15236
1644.01,-0.15279
1644.02,-0.15335
1644.03,-0.15366
1644.04,-0.15367
1644.05,-0.15422
1644.06,-0.15431
1644.07,-0.15479
1644.08,-0.1554
1644.09,-0.15525
1644.1,-0.15499
1644.11,-0.1546
1644.12,-0.1537
1644.13,-0.15208
1644.14,-0.15105
1644.15,-0.15046
1644.16,-0.14956
1644.17,-0.14899
1644.18,-0.14838
1644.19,-0.1485
1644.2,-0.14825
1644.21,-0.14814
1644.22,-0.14804
1644.23,-0.14779
1644.24,-0.14814
1644.25,-0.14746
1644.26,-0.14791
1644.27,-0.14783
1644.28,-0.14886
1644.29,-0.14847
1644.3,-0.14907
1644.31,-0.14993
1644.32,-0.15068
1644.33,-0.15139
1644.34,-0.15262
1644.35,-0.15417
1644.36,-0.15473
1644.37,-0.15622
1644.38,-0.15675
1644.39,-0.15679
1644.4,-0.15668
1644.41,-0.15535
1644.42,-0.15451
1644.43,-0.15351
1644.44,-0.15217
1644.45,-0.15147
1644.46,-0.15047
1644.47,-0.14943
1644.48,-0.14868
1644.49,-0.14894
1644.5,-0.14869
1644.51,-0.14952
1644.52,-0.14877
1644.53,-0.14899
1644.54,-0.14926
1644.55,-0.14944
1644.56,-0.15069
1644.57,-0.15061
1644.58,-0.15191
1644.59,-0.15327
1644.6,-0.15318
1644.61,-0.15542
1644.62,-0.15531
1644.63,-0.15523
1644.64,-0.15472
1644.65,-0.15396
1644.66,-0.15303
1644.67,-0.15198
1644.68,-0.15118
1644.69,-0.1499
1644.7,-0.14977
1644.71,-0.14929
1644.72,-0.14899
1644.73,-0.14837
1644.74,-0.15037
1644.75,-0.14919
1644.76,-0.14979
1644.77,-0.1504
1644.78,-0.15102
1644.79,-0.15077
1644.8,-0.15168
1644.81,-0.15216
1644.82,-0.15248
1644.83,-0.15247
1644.84,-0.15254
1644.85,-0.152
1644.86,-0.15138
1644.87,-0.15224
1644.88,-0.15149
1644.89,-0.15236
1644.9,-0.15188
1644.91,-0.15195
1644.92,-0.15348
1644.93,-0.15176
1644.94,-0.15242
1644.95,-0.15216
1644.96,-0.15158
1644.97,-0.15175
1644.98,-0.15083
1644.99,-0.15121
1645,-0.15087
1645.01,-0.15078
1645.02,-0.15098
1645.03,-0.15072
1645.04,-0.15007
1645.05,-0.15095
1645.06,-0.14984
1645.07,-0.15194
1645.08,-0.15021
1645.09,-0.1502
1645.1,-0.15
1645.11,-0.15074
1645.12,-0.1506
1645.13,-0.15043
1645.14,-0.15017
1645.15,-0.1495
1645.16,-0.1492
1645.17,-0.14891
1645.18,-0.14853
1645.19,-0.14902
1645.2,-0.14904
1645.21,-0.14987
1645.22,-0.1499
1645.23,-0.15205
1645.24,-0.15002
1645.25,-0.15132
1645.26,-0.15098
1645.27,-0.15101
1645.28,-0.15011
1645.29,-0.15073
1645.3,-0.15133
1645.31,-0.15156
1645.32,-0.15268
1645.33,-0.15597
1645.34,-0.15949
1645.35,-0.16082
1645.36,-0.15627
1645.37,-0.15733
1645.38,-0.21807
1645.39,-0.43562
1645.4,-0.9142
1645.41,-1.62259
1645.42,-2.52743
1645.43,-3.57233
1645.44,-4.60771
1645.45,-5.50734
1645.46,-6.20663
1645.47,-6.65725
1645.48,-6.82696
1645.49,-6.72784
1645.5,-6.34592
1645.51,-5.72044
1645.52,-4.87085
1645.53,-3.93943
1645.54,-2.95551
1645.55,-2.07938
1645.56,-1.33923
1645.57,-0.80637
1645.58,-0.47164
1645.59,-0.29522
1645.6,-0.21576
1645.61,-0.18223
1645.62,-0.16926
1645.63,-0.16316
1645.64,-0.16007
1645.65,-0.15762
1645.66,-0.15448
1645.67,-0.15277
1645.68,-0.1514
1645.69,-0.15062
1645.7,-0.15106
1645.71,-0.1505
1645.72,-0.15112
1645.73,-0.15094
1645.74,-0.15166
1645.75,-0.15194
1645.76,-0.15218
1645.77,-0.15157
1645.78,-0.15217
1645.79,-0.15193
1645.8,-0.15163
1645.81,-0.15231
1645.82,-0.15247
1645.83,-0.15246
1645.84,-0.1528
1645.85,-0.15313
1645.86,-0.15332
1645.87,-0.15311
1645.88,-0.15331
1645.89,-0.1519
1645.9,-0.15158
1645.91,-0.15125
1645.92,-0.15009
1645.93,-0.15006
1645.94,-0.15075
1645.95,-0.15035
1645.96,-0.15068
1645.97,-0.15083
1645.98,-0.15093
1645.99,-0.15068
1646,-0.15302
1646.01,-0.15175
1646.02,-0.1529
1646.03,-0.15365
1646.04,-0.15403
1646.05,-0.15506
1646.06,-0.15528
1646.07,-0.15562
1646.08,-0.15516
1646.09,-0.15537
1646.1,-0.15525
1646.11,-0.15402
1646.12,-0.15387
1646.13,-0.1525
1646.14,-0.15252
1646.15,-0.15124
1646.16,-0.15134
1646.17,-0.14971
1646.18,-0.15014
1646.19,-0.15047
1646.2,-0.15044
1646.21,-0.15032
1646.22,-0.1501
1646.23,-0.15158
1646.24,-0.15017
1646.25,-0.15093
1646.26,-0.1505
1646.27,-0.15212
1646.28,-0.15181
1646.29,-0.15245
1646.3,-0.15301
1646.31,-0.15389
1646.32,-0.15376
1646.33,-0.15493
1646.34,-0.15443
1646.35,-0.15449
1646.36,-0.15363
1646.37,-0.15342
1646.38,-0.15314
1646.39,-0.15317
1646.4,-0.15281
1646.41,-0.15371
1646.42,-0.15411
1646.43,-0.15484
1646.44,-0.15574
1646.45,-0.15672
1646.46,-0.15718
1646.47,-0.15743
1646.48,-0.15699
1646.49,-0.15689
1646.5,-0.15574
1646.51,-0.1552
1646.52,-0.15404
1646.53,-0.15345
1646.54,-0.15275
1646.55,-0.15203
1646.56,-0.15148
1646.57,-0.151
1646.58,-0.1509
1646.59,-0.15022
1646.6,-0.14974
1646.61,-0.15018
1646.62,-0.1503
1646.63,-0.14993
1646.64,-0.1502
1646.65,-0.15062
1646.66,-0.15113
1646.67,-0.15163
1646.68,-0.15236
1646.69,-0.15301
1646.7,-0.15391
1646.71,-0.1544
1646.72,-0.15496
1646.73,-0.15561
1646.74,-0.1562
1646.75,-0.15643
1646.76,-0.15677
1646.77,-0.15788
1646.78,-0.15841
1646.79,-0.15806
1646.8,-0.15795
1646.81,-0.15729
1646.82,-0.15636
1646.83,-0.15568
1646.84,-0.15512
1646.85,-0.15325
1646.86,-0.15237
1646.87,-0.15178
1646.88,-0.1504
1646.89,-0.15085
1646.9,-0.1501
1646.91,-0.14951
1646.92,-0.14914
1646.93,-0.14926
1646.94,-0.14894
1646.95,-0.14888
1646.96,-0.14899
1646.97,-0.14923
1646.98,-0.14913
1646.99,-0.14935
1647,-0.14997
1647.01,-0.15008
1647.02,-0.15065
1647.03,-0.15159
1647.04,-0.15259
1647.05,-0.15395
1647.06,-0.15507
1647.07,-0.15685
1647.08,-0.15783
1647.09,-0.15816
1647.1,-0.15894
1647.11,-0.15817
1647.12,-0.15788
1647.13,-0.15647
1647.14,-0.15523
1647.15,-0.1543
1647.16,-0.15257
1647.17,-0.15203
1647.18,-0.1514
1647.19,-0.15145
1647.2,-0.15058
1647.21,-0.15063
1647.22,-0.15149
1647.23,-0.15067
1647.24,-0.15076
1647.25,-0.15051
1647.26,-0.15106
1647.27,-0.1508
1647.28,-0.15224
1647.29,-0.15287
1647.3,-0.15467
1647.31,-0.15639
1647.32,-0.15667
1647.33,-0.15696
1647.34,-0.15704
1647.35,-0.15678
1647.36,-0.15524
1647.37,-0.15452
1647.38,-0.15319
1647.39,-0.15192
1647.4,-0.15204
1647.41,-0.15119
1647.42,-0.15106
1647.43,-0.15073
1647.44,-0.15103
1647.45,-0.15101
1647.46,-0.15134
1647.47,-0.15159
1647.48,-0.1516
1647.49,-0.1519
1647.5,-0.15243
1647.51,-0.15296
1647.52,-0.15403
1647.53,-0.1544
1647.54,-0.15472
1647.55,-0.15482
1647.56,-0.15403
1647.57,-0.15403
1647.58,-0.15344
1647.59,-0.15256
1647.6,-0.15311
1647.61,-0.15332
1647.62,-0.15327
1647.63,-0.15416
1647.64,-0.15385
1647.65,-0.15367
1647.66,-0.15388
1647.67,-0.15284
1647.68,-0.15214
1647.69,-0.15191
1647.7,-0.15155
1647.71,-0.15094
1647.72,-0.15024
1647.73,-0.1521
1647.74,-0.15021
1647.75,-0.15178
1647.76,-0.1518
1647.77,-0.15167
1647.78,-0.15208
1647.79,-0.15176
1647.8,-0.15358
1647.81,-0.15311
1647.82,-0.15349
1647.83,-0.15252
1647.84,-0.15209
1647.85,-0.15155
1647.86,-0.15134
1647.87,-0.15084
1647.88,-0.15134
1647.89,-0.15106
1647.9,-0.15086
1647.91,-0.15132
1647.92,-0.15119
1647.93,-0.15172
1647.94,-0.15132
1647.95,-0.1512
1647.96,-0.15088
1647.97,-0.1509
1647.98,-0.15122
1647.99,-0.15179
1648,-0.15238
1648.01,-0.15416
1648.02,-0.15607
1648.03,-0.16014
1648.04,-0.16092
1648.05,-0.1598
1648.06,-0.15846
1648.07,-0.17443
1648.08,-0.26184
1648.09,-0.49631
1648.1,-0.96752
1648.11,-1.66662
1648.12,-2.54231
1648.13,-3.43791
1648.14,-4.22362
1648.15,-4.86266
1648.16,-5.30506
1648.17,-5.44307
1648.18,-5.33405
1648.19,-5.03124
1648.2,-4.54647
1648.21,-3.88006
1648.22,-3.12584
1648.23,-2.34284
1648.24,-1.61693
1648.25,-0.99782
1648.26,-0.59069
1648.27,-0.35302
1648.28,-0.24225
1648.29,-0.19401
1648.3,-0.17212
1648.31,-0.16468
1648.32,-0.16105
1648.33,-0.15957
1648.34,-0.15736
1648.35,-0.15697
1648.36,-0.1557
1648.37,-0.15493
1648.38,-0.15466
1648.39,-0.15399
1648.4,-0.15341
1648.41,-0.15326
1648.42,-0.15301
1648.43,-0.15325
1648.44,-0.15307
1648.45,-0.15302
1648.46,-0.15311
1648.47,-0.15268
1648.48,-0.15201
1648.49,-0.15236
1648.5,-0.15073
1648.51,-0.15129
1648.52,-0.15224
1648.53,-0.15177
1648.54,-0.15219
1648.55,-0.15272
1648.56,-0.15297
1648.57,-0.15335
1648.58,-0.1538
1648.59,-0.1537
1648.6,-0.15348
1648.61,-0.15359
1648.62,-0.15326
1648.63,-0.15399
1648.64,-0.15367
1648.65,-0.15303
1648.66,-0.15288
1648.67,-0.15224
1648.68,-0.15204
1648.69,-0.15223
1648.7,-0.15169
1648.71,-0.15153
1648.72,-0.15176
